order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_003236,T-Shirt,Fashion,5,32.21,0.0,West,2023-01-31 00:00:00,customer_003236@example.com,161.06
ORD_003237,Smartphone,Electronics,,656.79,0.0841,South,,customer_003237@example.com,601.54
ORD_003238,Coffee Maker,Home Goods,2,106.86,0.0587,North,2023-02-16 00:00:00,user name@domain.com,201.17
ORD_003239,Shoes,Fashion,1,158.9,0.0632,East,2023-02-02 00:00:00,customer_003239@example.com,148.85
ORD_003240,Headphones,Electronics,1,308.63,0.2137,South,2023-01-23 00:00:00,customer_003240@example.com,242.69
ORD_003241,Jeans,Fashion,2,96.81,0.0301,West,2023-02-17 00:00:00,customer_003241@example.com,187.79
ORD_003242,Jeans,Fashion,4,58.1,0.0645,East,2023-09-25 00:00:00,customer_003242@example.com,217.43
ORD_003243,Kitchen Knife Set,Home Goods,1,invalid,0.0835,North,2023-02-15 00:00:00,customer_003243@example.com,33.79
ORD_003244,Belt,FASHION,1,79.05,0.0792,South,2023-09-21 00:00:00,customer_003244@example.com,72.79
ORD_003245,Headphones,Electronics,2,304.14,0.1323,South,2023-03-16 00:00:00,customer_003245@example.com,527.78
ORD_003246,Lamp,Home Goods,3,78.05,0.2093,South,2023-10-19 00:00:00,customer_003246@example.com,185.14
ORD_003247,Lamp,Home Goods,3,38.35,,East,2023-07-02 00:00:00,customer_003247@example.com,94.69
ORD_003248,Tablet,Electronics,1,625.46,0.2101,South,2023-07-19 00:00:00,customer_003248@example.com,494.08
ORD_003249,Jacket,Fashion,3,72.43,0.1497,west,2023-01-11 00:00:00,customer_003249@example.com,184.76
ORD_003250,Watch,Fashion,1,444.37,0.1476,East,2023-04-03 00:00:00,customer_003250@example.com,378.79
ORD_003251,Watch,Fashion,1,25.37,0.0,West,2023-01-20 00:00:00,customer_003251@example.com,25.37
ORD_003252,Laptop,Electronics,5,1745.51,0.0858,East,2023-08-15 00:00:00,customer_003252@example.com,7979.04
ORD_003253,Storage Box,Home Goods,1,27.67,0.015,East,2023-02-10 00:00:00,customer_003253@example.com,27.25
ORD_003254,Cookware Set,Home Goods,2,80.22,0.1553,East,2023-07-24 00:00:00,customer_003254@example.com,135.53
ORD_003255,Shoes,Fashion,3,253.8,0.1747,South,2023-03-20 00:00:00,customer_003255@example.com,628.35
ORD_003256,Tablet,Electronics,2,172.79,0.1443,West,2023-01-10 00:00:00,customer_003256@example.com,295.71
ORD_003257,Laptop,Electronics,2,720.55,0.1816,West,2023-02-22 00:00:00,customer_003257@example.com,1179.46
ORD_003258,T-Shirt,Fashion,3,79.86,0.169,West,2023-07-20 00:00:00,customer_003258@example.com,199.09
ORD_003259,Bed Sheets,Home Goods,1,123.71,0.1016,South,2023-02-07 00:00:00,customer_003259@example.com,111.14
ORD_003260,Sunglasses,Fashion,4,62.36,0.1989,North,2023-01-25 00:00:00,customer_003260@example.com,199.82
ORD_003261,Smart Watch,Electronics,7,436.21,0.0946,South,2023-01-27 00:00:00,customer_003261@example.com,2764.5
ORD_003262,Sunglasses,Fashion,1,33.82,0.1545,West,2023-05-15 00:00:00,customer_003262@example.com,28.6
ORD_003263,jacket,Fashion,4,152.14,0.1848,South,2023-01-03 00:00:00,customer_003263@example.com,496.09
ORD_003264,Coffee Maker,Home Goods,2,49.62,0.0336,West,2023-04-20 00:00:00,customer_003264@example.com,95.9
ORD_003265,Pillow,Home Goods,1,,0.0655,East,2023-06-21 00:00:00,customer_003265@example.com,33.26
ORD_003266,Laptop,Electronics,2,1394.22,0.0739,East,2023-02-21 00:00:00,customer_003266@example.com,2582.49
ORD_003267,Tablet,Electronics,3,-10,0.1616,North,2023-07-18 00:00:00,customer_003267@example.com,718.47
ORD_003268,Shoes,Fashion,4,223.69,0.2065,South,2023-04-18 00:00:00,customer_003268@example.com,710.01
ORD_003269,Kitchen Knife Set,Home Goods,6,193.61,0.1215,East,2023-09-22 00:00:00,customer_003269@example.com,1020.55
ORD_003270,Gaming Console,Electronics,1,440.95,0.1569,West,2023-06-12 00:00:00,customer_003270@example.com,371.77
ORD_003271,Sunglasses,Fashion,1,50.82,0.0385,East,2023-05-26 00:00:00,customer_003271@example.com,48.87
ORD_003271,Handbag,Fashion,3,289.91,0.1484,East,2023-03-16 00:00:00,customer_003272@example.com,740.63
ORD_003273,Camera,Electronics,2,2055.21,0.1728,North,2023-11-30 00:00:00,customer_003273@example.com,3400.03
ORD_003274,Gaming Console,Electronics,3,520.11,0.098,North,2023-02-27 00:00:00,customer_003274@example.com,1407.4
ORD_003275,Tablet,Electronics,1,524.54,0.1325,South,2023-04-03 00:00:00,customer_003275@example.com,455.06
ORD_003276,Lamp,Home Goods,2,59.52,0.0516,North,2023-02-19 00:00:00,invalid-email,112.9
ORD_003277,Bed Sheets,Home Goods,2,31.34,0.0841,North,2023-10-04 00:00:00,customer_003277@example.com,57.41
ORD_003278,Jacket,Fashion,0,125.46,0.1052,East,2023-01-20 00:00:00,customer_003278@example.com,336.8
ORD_003279,Jacket,Fashion,3,215.88,0.105,West,2023-01-21 00:00:00,customer_003279@example.com,579.64
ORD_003280,Handbag,Fashion,1,125.59,0.2046,n,2023-08-14 00:00:00,customer_003280@example.com,99.89
ORD_003281,Smart Watch,Electronics,1,508.25,0.1352,South,2023-02-14 00:00:00,customer_003281@example.com,439.54
ORD_003281,Pillow,Home Goods,1,61.29,0.1234,North,2023-01-03 00:00:00,customer_003282@example.com,53.72
ORD_003283,Smart Watch,Electronics,2,140.69,0.1122,South,2023-02-14 00:00:00,customer_003283@example.com,249.8
ORD_003284,Vacuum Cleaner,Home Goods,1,251.69,0.2241,North,2023-01-01 00:00:00,customer_003284@example.com,195.29
ORD_003285,Lamp,Home Goods,1,103.28,0.0947,North,2023-01-14 00:00:00,@domain.com,93.51
ORD_003286,Tablet,Electronics,5,787.82,0.1641,North,2023-03-08 00:00:00,customer_003286@example.com,3292.58
ORD_003286,Smartphone,Electronics,2,1025.79,0.1874,South,2023-03-25 00:00:00,customer_003287@example.com,1667.13
ORD_003288,Smart Watch,Electronics,1,109.11,0.1527,East,2023-07-24 00:00:00,customer_003288@example.com,92.44
ORD_003289,Desktop Computer,Electronics,2,2692.44,0.1108,East,2023-05-18 00:00:00,customer_003289@example.com,4787.98
ORD_003290,Shoes,Fashion,2,273.12,0.1219,South,2023-01-14 00:00:00,customer_003290@example.com,479.67
ORD_003291,Jeans,Fashion,1,127.76,0.1477,East,2023-01-21 00:00:00,customer_003291@example.com,108.89
ORD_003292,Headphones,Electronics,2,383.77,0.1927,South,2023-02-27 00:00:00,customer_003292@example.com,619.61
ORD_003293,Bed Sheets,Home Goods,3,58.92,0.0874,West,2023-03-22 00:00:00,customer_003293@example.com,161.32
ORD_003294,Smart Watch,Electronics,1,216.74,0.0929,West,2023-01-02 00:00:00,customer_003294@example.com,196.61
ORD_003295,Camera,Electronics,2,234.8,0.0722,West,2023-05-25 00:00:00,customer_003295@example.com,435.68
ORD_003296,Storage Box - NEW,Home Goods,1,36.11,0.0798,East,2023-03-26 00:00:00,customer_003296@example.com,33.23
ORD_003296,Kitchen Knife Set,Home Goods,3,115.51,0.1615,South,2023-01-17 00:00:00,customer_003297@example.com,290.57
ORD_003298,Kitchen Knife Set,Home Goods,2,198.15,0.1448,North,2023-02-12 00:00:00,customer_003298@example.com,338.91
ORD_003299,Desktop Computer,Electronics,5,2429.06,0.1188,South,2023-02-09 00:00:00,customer_003299@example.com,10702.37
ORD_003300,Dress,Fashion,3,139.28,0.1042,North,2023-05-07 00:00:00,customer_003300@example.com,374.31
ORD_003301,Pillow,Home Goods,2,70.46,0.0386,West,2023-06-04 00:00:00,customer_003301@example.com,135.48
ORD_003302,Gaming Console,Electronics,1,545.63,0.0962,South,2023-01-08 00:00:00,customer_003302@example.com,493.15
ORD_003303,Smartphone,Electronics,3,969.09,0.1042,West,2023-02-15 00:00:00,customer_003303@example.com,2604.23
ORD_003304,Shoes,Fashion,1,297.13,0.1782,East,2023-01-30 00:00:00,customer_003304@example.com,244.18
ORD_003305,Tablet,Electronics,1,729.45,0.0879,West,2023-02-12 00:00:00,customer_003305@example.com,665.3
ORD_003306,Jeans,Fashion,3,142.75,0.201,east,2023-07-07 00:00:00,customer_003306@example.com,342.16
ORD_003307,Jeans,Fashion,1,121.17,0.0954,South,2023-01-09 00:00:00,customer_003307@example.com,109.61
ORD_003308,Laptop,Electronics,4,1103.67,0.0946,West,2023-01-28 00:00:00,customer_003308@example.com,3996.88
ORD_003309,Dress,Fashion,1,82.48,0.1595,South,2023-06-15 00:00:00,customer_003309@example.com,69.33
ORD_003310,Smartphone,ELECTRONICS,5,653.44,0.1033,East,2023-03-06 00:00:00,customer_003310@example.com,2929.81
ORD_003311,Storage Box,Home Goods,4,40.48,0.0913,North,2023-02-11 00:00:00,customer_003311@example.com,147.12
ORD_003312,Lamp,Home Goods,1,69.29,0.13,South,2023-05-19 00:00:00,customer_003312@example.com,60.28
ORD_003313,Coffee Maker,Home Goods,2,256.88,0.1845,West,2023-02-20 00:00:00,customer_003313@example.com,418.95
ORD_003313,Laptop,Electronics,2,1780.73,0.1789,South,2023-05-29 00:00:00,customer_003314@example.com,2924.2
ORD_003315,Smartphone,Electronics,1,148.54,0.0828,North,2023-02-10 00:00:00,customer_003315@example.com,136.24
ORD_003316,Kitchen Knife Set,Home Goods,2,187.06,0.1096,East,2023-07-04 00:00:00,customer_003316@example.com,333.13
ORD_003317,Lamp,Home Goods,1,128.94,0.0072,North,2023-05-06 00:00:00,customer_003317@example.com,128.01
ORD_003318,Monitor,Electronics,1,939.97,0.2103,South,2023-03-07 00:00:00,customer_003318@example.com,742.25
ORD_003319,Smartphone,Electronics,1,0,0.1693,West,2023-04-23 00:00:00,customer_003319@example.com,363.21
ORD_003320,Smartphone,Electronics,7,276.94,1.5,North,2023-01-01 00:00:00,customer_003320@example.com,1698.24
ORD_003320,Desktop Computer,Electronics,5,2796.89,0.0913,East,2023-05-28 00:00:00,customer_003321@example.com,12707.69
ORD_003322,Belt,Fashion,1,74.55,-0.1,North,2023-01-11 00:00:00,customer_003322@example.com,68.01
ORD_003323,Sunglasses,Fashion,1,191.53,0.0514,North,2023-07-21 00:00:00,customer_003323@example.com,181.69
ORD_003324,Shoes,Fashion,1,195.16,0.1294,West,2023-04-03 00:00:00,customer_003324@example.com,169.91
ORD_003325,Jeans,Fashion,2,122.52,0.0881,South,2023-04-15 00:00:00,customer_003325@example.com,223.43
ORD_003326,Dress,Fashion,3,137.9,0.0118,North,2023-01-20 00:00:00,customer_003326@example.com,408.82
ORD_003327,Shoes,Fashion,3,272.54,0.0768,South,2023-01-18 00:00:00,customer_003327@example.com,754.84
ORD_003328,Jacket,Fashion,2,183.96,0.1415,South,2023-04-14 00:00:00,customer_003328@example.com,315.84
ORD_003328,Coffee Maker,Home Goods,2,139.78,0.0123,West,2023-02-22 00:00:00,customer_003329@example.com,276.11
ORD_003330,Bed Sheets,Home Goods,3,-100,0.1324,West,2023-02-18 00:00:00,customer_003330@example.com,315.72
ORD_003331,Camera,Electronics,7,786.17,0.0744,East,2023-04-09 00:00:00,customer_003331@example.com,5093.86
ORD_003332,T-Shirt,Fashion,1,54.01,0.1143,West,2023-01-15 00:00:00,customer_003332@example.com,47.84
ORD_003333,Smartphone,Electronics,2,788.83,0.1571,South,2023-02-10 00:00:00,customer_003333@example.com,1329.75
ORD_003334,Shoes,Fashion,3,149.53,0.1198,South,2023-05-22 00:00:00,customer_003334@example.com,394.85
ORD_003335,Towel Set,Home Goods,1,63.47,0.0134,West,2023-02-09 00:00:00,customer_003335@example.com,62.62
ORD_003336,Smart Watch,Electronics,3,324.12,0.1673,North,2023-05-11 00:00:00,customer_003336@example.com,809.73
ORD_003337,Cookware Set,Home Goods,1,61.05,0.1455,South,2023-06-07 00:00:00,customer_003337@example.com,52.17
ORD_003338,Tablet,Electronics,2,165.0,0.0942,South,2023-02-08 00:00:00,customer_003338@example.com,298.91
ORD_003339,Headphones,Electronics,2,244.75,0.137,West,2023-02-18 00:00:00,customer_003339@example.com,422.46
ORD_003340,Dress,Fashion,3,115.51,0.1249,West,2023-01-24 00:00:00,customer_003340@example.com,303.24
ORD_003341,Dress,Fashion,1,162.17,0.1029,West,2023-02-14 00:00:00,customer_003341@example.com,145.49
ORD_003342,T-Shirt,Fashion,3,25.47,0.0786,North,2023-03-27 00:00:00,customer_003342@example.com,70.39
ORD_003342,Storage Box,Home Goods,2,28.93,0.105,West,2023-03-13 00:00:00,customer_003343@example.com,51.78
ORD_003344,Lamp,Home Goods,4,138.15,0.0977,North,2023-03-03 00:00:00,customer_003344@example.com,498.59
ORD_003345,Pillow,Home Goods,1,29.79,0.0626,East,2023-04-08 00:00:00,customer_003345@example.com,27.92
ORD_003346,Lamp,Home Goods,3,93.02,0.0701,North,,customer_003346@example.com,259.49
ORD_003347,Shoes,Fashion,6,206.81,0.0748,East,2023-01-06 00:00:00,customer_003347@example.com,1148.05
ORD_003348,Tablet,Electronics,1,0,0.1751,West,2023-02-23 00:00:00,customer_003348@example.com,130.09
ORD_003349,T-Shirt,Fashion,2,61.04,0.1827,North,2023-02-17 00:00:00,customer_003349@example.com,99.77
ORD_003350,Camera,Electronics,0,411.15,0.1425,East,2023-05-22 00:00:00,customer_003350@example.com,352.57
ORD_003351,Smart Watch,Electronics,5,288.79,0.1821,South,2023-03-05 00:00:00,customer_003351@example.com,1180.95
ORD_003352,Coffee Maker,Home Goods,2,202.74,0.1505,South,2023-02-26 00:00:00,customer_003352@example.com,344.44
ORD_003353,T-Shirt,Fashion,1,55.41,0.1133,North,2023-01-21 00:00:00,customer_003353@example.com,49.13
ORD_003354,Shoes,Fashion,4,255.32,0.1112,North,2023-03-05 00:00:00,customer_003354@example.com,907.67
ORD_003355,T-Shirt,Fashion,3,,0.237,North,2023-02-10 00:00:00,customer_003355@example.com,94.27
ORD_003356,Towel Set,Home Goods,1,97.16,0.1588,East,2023-03-05 00:00:00,customer_003356@example.com,81.73
ORD_003357,Headphones,Electronics,1,236.68,0.2097,South,2023-02-09 00:00:00,customer_003357@example.com,187.05
ORD_003358,Headphones,Electronics,1,50.84,0.185,West,2023-07-01 00:00:00,customer_003358@example.com,41.43
ORD_003359,Laptop,Electronics,4,1364.7,0.1085,South,2023-04-26 00:00:00,customer_003359@example.com,4866.51
ORD_003360,Desktop Computer,Electronics,4,1496.1,0.0958,North,2023-03-20 00:00:00,customer_003360@example.com,5410.87
ORD_003361,Laptop,Electronics,1,1641.41,0.0846,West,2023-01-30 00:00:00,customer_003361@example.com,1502.52
ORD_003362,Coffee Maker,Home Goods,-1,214.42,0.1559,East,2023-01-14 00:00:00,customer_003362@example.com,361.97
ORD_003363,Smart Watch,ELECTRONICS,2,246.24,0.0,North,2023-01-20 00:00:00,customer_003363@example.com,492.48
ORD_003364,Headphones,Electronics,3,273.56,0.1204,East,2023-03-10 00:00:00,customer_003364@example.com,721.84
ORD_003365,Laptop,Electronics,3,824.96,0.072,West,2023-04-25 00:00:00,customer_003365@example.com,2296.62
ORD_003366,Headphones,Electronics,2,272.7,0.0727,North,2023-01-01 00:00:00,customer_003366@example.com,505.77
ORD_003367,Laptop,Electronics,1,1456.82,0.0606,South,2023-01-27 00:00:00,customer_003367@example.com,1368.53
ORD_003368,Desktop Computer,Electronics,1,2581.85,0.1925,South,2023-03-17 00:00:00,customer_003368@example.com,2084.84
ORD_003369,T-Shirt,Fashion,0,67.95,0.1529,East,2023-05-15 00:00:00,customer_003369@example.com,57.56
ORD_003370,Smart Watch,Electronics,1,260.44,0.1428,South,2023-02-04 00:00:00,customer_003370@example.com,223.24
ORD_003371,Lamp,Home Goods,1,118.23,0.1681,West,2023-12-03 00:00:00,customer_003371@example.com,98.35
ORD_003372,Pillow,Home Goods,2,59.49,0.1658,South,2023-03-24 00:00:00,customer_003372@example.com,99.25
ORD_003372,Desktop Computer,Electronics,2,1277.65,0.1038,North,2023-07-29 00:00:00,customer_003373@example.com,2290.04
ORD_003374,Headphones,Electronics,4,363.51,0.2615,South,2023-11-17 00:00:00,customer_003374@example.com,1073.75
ORD_003375,Smartphone,Electronics,3,1131.14,0.1914,West,2023-03-15 00:00:00,customer_003375@example.com,2744.02
ORD_003376,Smartphone,Electronics,2,896.96,0.1289,South,2023-02-04 00:00:00,customer_003376@example.com,1562.72
ORD_003377,T-Shirt,Fashion,2,55.01,0.0904,North,2023-05-03 00:00:00,customer_003377@example.com,100.07
ORD_003378,Shoes,Fashion,1,72.8,0.1207,South,2023-04-11 00:00:00,customer_003378@example.com,64.01
ORD_003379,Towel Set,Home Goods,2,78.83,0.1136,West,2023-01-26 00:00:00,user@domain,139.74
ORD_003380,Jacket,Fashion,1,118.94,,North,2023-02-19 00:00:00,customer_003380@example.com,105.75
ORD_003381,Handbag,Fashion,1,77.43,0.0964,North,01-01-2023,customer_003381@example.com,69.97
ORD_003382,Storage Box,Home Goods,3,44.79,0.1397,South,2023-01-20 00:00:00,customer_003382@example.com,115.61
ORD_003383,Headphones (Used),Electronics,1,118.61,0.0783,North,2023-10-27 00:00:00,customer_003383@example.com,109.32
ORD_003384,Towel Set,Home Goods,5,89.67,0.1501,south,2023-03-05 00:00:00,customer_003384@example.com,381.08
ORD_003385,Coffee Maker,Home Goods,2,76.8,0.0169,South,2023-01-14 00:00:00,customer_003385@example.com,151.0
ORD_003386,Shoes,Fashion,2,251.79,0.1669,West,2023-03-02 00:00:00,customer_003386@example.com,419.54
ORD_003387,Laptop,Electronics,7,1472.01,0.1683,s,2023-08-15 00:00:00,customer_003387@example.com,8569.52
ORD_003388,Bed Sheets,Home Goods,1,86.7,0.2132,East,,customer_003388@example.com,
ORD_003389,Handbag,Fashion,3,149.3,0.1058,East,2023-01-13 00:00:00,customer_003389@example.com,400.51
ORD_003390,Handbag,Fashion,1,320.79,0.0918,South,2023-01-31 00:00:00,customer_003390@example.com,291.34
ORD_003391,Tablet,Electronics,1,176.22,0.118,North,2023-01-08 00:00:00,customer_003391@example.com,155.43
ORD_003392,Shoes,Fashion,,238.23,0.1082,South,2023-01-11 00:00:00,customer_003392@example.com,212.46
ORD_003393,Smartphone,Electronics,1,1063.49,0.087,West,2023-03-08 00:00:00,customer_003393@example.com,970.97
ORD_003394,Storage Box,Home Goods,1,31.47,0.1334,East,2023-04-05 00:00:00,invalid-email,27.27
ORD_003395,Tablet,Electronics,1,423.55,0.1131,West,2023-01-07 00:00:00,customer_003395@example.com,375.64
ORD_003396,Jeans,Fashion,1,149.52,0.0921,West,2023-01-28 00:00:00,customer_003396@example.com,135.74
ORD_003397,Desktop Computer,Electronics,1,2308.49,0.1118,West,2023-10-04 00:00:00,customer_003397@example.com,2050.39
ORD_003398,Camera,Electronics,3,1231.85,0.0771,WEST,2023-01-11 00:00:00,customer_003398@example.com,3410.68
ORD_003399,Cookware Set,Home Goods,1,129.62,0.159,EAST,2023-09-23 00:00:00,customer_003399@example.com,109.01
ORD_003400,Dress,Fashion,1,154.69,0.1013,West,2023-03-13 00:00:00,customer_003400@example.com,139.03
ORD_003401,Sunglasses,Fashion,-1,130.92,0.2007,South,2023-04-16 00:00:00,customer_003401@example.com,523.26
ORD_003402,Belt,Fashion,1,-10,0.0687,East,2023-07-04 00:00:00,customer_003402@example.com,25.67
ORD_003403,Tablet,Electronics,1,470.94,0.1769,South,2023-03-22 00:00:00,customer_003403@example.com,387.62
ORD_003404,Sunglasses,Fashion,1,101.92,0.1094,East,2023-01-06 00:00:00,customer_003404@example.com,90.77
ORD_003405,Tablet,Electronics,3,525.28,0.0829,North,2023-02-12 00:00:00,customer_003405@example.com,1445.2
ORD_003406,Desktop Computer,Electronics,2,1375.39,0.0777,East,2023-03-20 00:00:00,customer_003406@example.com,2537.04
ORD_003407,Lamp,Home Goods,4,112.9,0.0742,West,2023-02-14 00:00:00,@domain.com,418.08
ORD_003408,Tablet,Electronics,3,397.78,0.1587,South,2023-01-16 00:00:00,customer_003408@example.com,1003.97
ORD_003409,Laptop,Electronics,2,347.06,0.1254,West,2023-04-11 00:00:00,customer_003409@example.com,607.11
ORD_003410,Smartphone,Electronics,5,794.49,0.2708,North,2023-06-12 00:00:00,customer_003410@example.com,2896.89
ORD_003411,Smartphone,Electronics,2,878.23,0.1028,East,2023-03-17 00:00:00,customer_003411@example.com,1575.95
ORD_003412,Shoes,Fashion,6,82.34,0.1136,South,2023-01-09 00:00:00,customer_003412@example.com,437.91
ORD_003413,Laptop,Electronics,1,683.82,0.0007,East,2023-03-12 00:00:00,customer_003413@example.com,683.34
ORD_003413,Tablet,Electronics,1,770.12,0.1531,West,2023-03-18 00:00:00,customer_003414@example.com,652.19
ORD_003415,Pillow,Home Goods,1,24.99,0.1812,South,2023-01-07 00:00:00,customer_003415@example.com,20.46
ORD_003416,Jacket,Fashion,2,244.81,0.2013,South,2023-03-07 00:00:00,customer_003416@example.com,391.08
ORD_003417,Camera,Electronics,2,403.78,0.1824,South,2023-08-01 00:00:00,customer_003417@example.com,660.27
ORD_003418,Smartphone,Electronics,1,846.39,0.1251,North,2023-10-20 00:00:00,customer_003418@example.com,740.51
ORD_003419,Towel Set,Home Goods,2,97.58,0.134,South,2023-01-06 00:00:00,customer_003419@example.com,169.0
ORD_003420,Headphones,Electronics,2,35.44,0.0798,North,2023-03-30 00:00:00,customer_003420@example.com,65.23
ORD_003421,Watch,Fashion,3,449.91,0.1647,East,2023-03-15 00:00:00,customer_003421@example.com,1127.46
ORD_003422,Smart Watch,Electronics,1,447.86,0.2275,North,2023-06-01 00:00:00,customer_003422@example.com,345.96
