order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_004345,Bed Sheets,Home Goods,4,73.16000366210938,0.20329999923706055,South,2023-11-17 00:00:00,customer_004345@example.com,233.14
ORD_004346,Dress,Fashion,2,136.91000366210938,0.11569999903440475,North,2023-03-18 00:00:00,customer_004346@example.com,242.14
ORD_004347,Jacket,Fashion,3,132.16000366210938,0.11150000244379044,North,2023-02-26 00:00:00,customer_004347@example.com,352.28
ORD_004348,Towel Set,Home Goods,1,66.37000274658203,0.15880000591278076,North,2023-04-07 00:00:00,customer_004348@example.com,55.83
ORD_004349,Towel Set,Home Goods,2,22.639999389648438,0.0005000000237487257,West,2023-01-20 00:00:00,customer_004349@example.com,45.25
ORD_004350,Dress,Fashion,2,59.400001525878906,0.1444000005722046,West,2023-01-26 00:00:00,customer_004350@example.com,101.64
ORD_004351,Towel Set,Home Goods,5,34.29999923706055,0.00419999985024333,North,2023-02-06 00:00:00,customer_004351@example.com,170.79
ORD_004352,Dress,Fashion,3,117.87999725341797,0.07880000025033951,North,2023-01-10 00:00:00,customer_004352@example.com,325.79
ORD_004353,Laptop,Electronics,5,1662.969970703125,0.004699999932199717,North,2023-01-29 00:00:00,customer_004353@example.com,8276.16
ORD_004354,Belt,Fashion,4,40.470001220703125,0.11729999631643295,South,2023-01-27 00:00:00,customer_004354@example.com,142.87
ORD_004355,Shoes,Fashion,3,249.24000549316406,0.131400004029274,East,2023-10-06 00:00:00,customer_004355@example.com,649.49
ORD_004356,Storage Box,Home Goods,2,10.489999771118164,0.1729000061750412,West,2023-02-19 00:00:00,customer_004356@example.com,17.35
ORD_004357,Pillow,Home Goods,4,77.70999908447266,0.19740000367164612,West,2023-07-25 00:00:00,customer_004357@example.com,249.47
ORD_004358,Headphones,Electronics,1,289.6300048828125,0.14880000054836273,North,2023-01-09 00:00:00,customer_004358@example.com,246.53
ORD_004359,Kitchen Knife Set,Home Goods,2,90.19000244140625,0.1581999957561493,South,2023-07-10 00:00:00,customer_004359@example.com,151.85
ORD_004360,Laptop,Electronics,1,1046.3399658203125,0.05979999899864197,North,2023-04-10 00:00:00,customer_004360@example.com,983.74
ORD_004361,Headphones,Electronics,2,396.5299987792969,0.0828000009059906,East,2023-02-24 00:00:00,customer_004361@example.com,727.37
ORD_004362,Desktop Computer,Electronics,2,1135.27001953125,0.09229999780654907,East,2023-08-18 00:00:00,customer_004362@example.com,2060.99
ORD_004363,Gaming Console,Electronics,1,394.9800109863281,0.1582999974489212,West,2023-04-22 00:00:00,customer_004363@example.com,332.46
ORD_004364,Smartphone,Electronics,2,870.7899780273438,0.16850000619888306,East,2023-01-02 00:00:00,customer_004364@example.com,1448.05
ORD_004365,T-Shirt,Fashion,1,14.229999542236328,0.1737000048160553,South,2023-04-02 00:00:00,customer_004365@example.com,11.76
ORD_004366,T-Shirt,Fashion,4,64.54000091552734,0.15119999647140503,South,2023-01-12 00:00:00,customer_004366@example.com,219.14
ORD_004367,Vacuum Cleaner,Home Goods,2,442.1400146484375,0.12080000340938568,North,2023-03-11 00:00:00,customer_004367@example.com,777.47
ORD_004368,Kitchen Knife Set,Home Goods,1,191.97000122070312,0.10980000346899033,East,2023-11-23 00:00:00,customer_004368@example.com,170.9
ORD_004369,Laptop,Electronics,1,1004.2100219726562,0.0632999986410141,East,2023-05-18 00:00:00,customer_004369@example.com,940.66
ORD_004370,Bed Sheets,Home Goods,1,71.08999633789062,0.07739999890327454,East,2023-01-20 00:00:00,customer_004370@example.com,65.59
ORD_004371,Coffee Maker,Home Goods,1,254.02000427246094,0.06069999933242798,North,2023-02-07 00:00:00,customer_004371@example.com,238.6
ORD_004372,Tablet,Electronics,1,792.3400268554688,0.04129999876022339,South,2023-01-21 00:00:00,customer_004372@example.com,759.64
ORD_004373,Coffee Maker,Home Goods,1,239.22999572753906,0.07909999787807465,South,2023-02-06 00:00:00,customer_004373@example.com,220.31
ORD_004374,Laptop,Electronics,1,494.3599853515625,0.13699999451637268,West,2023-02-19 00:00:00,customer_004374@example.com,426.62
ORD_004375,Kitchen Knife Set,Home Goods,8,55.04999923706055,0.07779999822378159,North,2023-02-01 00:00:00,customer_004375@example.com,406.13
ORD_004376,Dress,Fashion,4,191.50999450683594,0.12800000607967377,West,2023-03-18 00:00:00,customer_004376@example.com,667.98
ORD_004377,Kitchen Knife Set,Home Goods,2,58.310001373291016,0.12600000202655792,West,2023-01-10 00:00:00,customer_004377@example.com,101.92
ORD_004378,Kitchen Knife Set,Home Goods,4,48.939998626708984,0.05290000140666962,West,2023-01-18 00:00:00,customer_004378@example.com,185.41
ORD_004379,Coffee Maker,Home Goods,3,90.47000122070312,0.08070000261068344,South,2023-02-15 00:00:00,customer_004379@example.com,249.51
ORD_004380,Storage Box,Home Goods,1,57.400001525878906,0.08240000158548355,West,2023-02-06 00:00:00,customer_004380@example.com,52.67
ORD_004381,Smart Watch,Electronics,3,466.7799987792969,0.1437000036239624,North,2023-03-27 00:00:00,customer_004381@example.com,1199.07
ORD_004382,Monitor,Electronics,1,723.760009765625,0.11710000038146973,North,2023-04-01 00:00:00,customer_004382@example.com,638.99
ORD_004383,Headphones,Electronics,2,87.23999786376953,0.23420000076293945,West,2023-05-02 00:00:00,customer_004383@example.com,133.62
ORD_004384,Monitor,Electronics,3,283.3399963378906,0.12139999866485596,South,2023-04-01 00:00:00,customer_004384@example.com,746.83
ORD_004385,Towel Set,Home Goods,1,57.209999084472656,0.07620000094175339,West,2023-01-18 00:00:00,customer_004385@example.com,52.85
ORD_004386,Dress,Fashion,2,88.87999725341797,0.147599995136261,East,2023-03-02 00:00:00,customer_004386@example.com,151.52
ORD_004387,Jeans,Fashion,1,120.4000015258789,0.10400000214576721,North,2023-02-04 00:00:00,customer_004387@example.com,107.88
ORD_004388,Headphones,Electronics,2,388.69000244140625,0.1679999977350235,North,2023-05-28 00:00:00,customer_004388@example.com,646.76
ORD_004389,Handbag,Fashion,3,215.44000244140625,0.10840000212192535,South,2023-02-09 00:00:00,customer_004389@example.com,576.27
ORD_004390,T-Shirt,Fashion,3,29.149999618530273,0.17249999940395355,East,2023-03-08 00:00:00,customer_004390@example.com,72.38
ORD_004391,Cookware Set,Home Goods,1,128.6699981689453,0.09839999675750732,East,2023-03-01 00:00:00,customer_004391@example.com,116.02
ORD_004392,Tablet,Electronics,1,227.2100067138672,0.14139999449253082,East,2023-07-24 00:00:00,customer_004392@example.com,195.09
ORD_004393,Vacuum Cleaner,Home Goods,5,394.5400085449219,0.1264999955892563,North,2023-07-30 00:00:00,customer_004393@example.com,1723.18
ORD_004394,Vacuum Cleaner,Home Goods,2,472.17999267578125,0.011099999770522118,North,2023-02-18 00:00:00,customer_004394@example.com,933.88
ORD_004395,Shoes,Fashion,1,165.30999755859375,0.07599999755620956,West,2023-01-31 00:00:00,customer_004395@example.com,152.74
ORD_004396,Towel Set,Home Goods,1,45.369998931884766,0.10980000346899033,West,2023-03-01 00:00:00,customer_004396@example.com,40.39
ORD_004397,Laptop,Electronics,1,1193.9000244140625,0.15639999508857727,West,2023-04-21 00:00:00,customer_004397@example.com,1007.15
ORD_004398,T-Shirt,Fashion,1,32.7400016784668,0.20919999480247498,South,2023-07-24 00:00:00,customer_004398@example.com,25.89
ORD_004399,Storage Box,Home Goods,2,38.27000045776367,0.04749999940395355,North,2023-02-22 00:00:00,customer_004399@example.com,72.91
ORD_004400,Pillow,Home Goods,2,27.309999465942383,0.05050000175833702,West,2023-01-23 00:00:00,customer_004400@example.com,51.87
ORD_004401,Dress,Fashion,5,71.81999969482422,0.10360000282526016,West,2023-09-17 00:00:00,customer_004401@example.com,321.91
ORD_004402,Tablet,Electronics,1,267.55999755859375,0.1290999948978424,South,2023-02-16 00:00:00,customer_004402@example.com,233.02
ORD_004403,T-Shirt,Fashion,3,48.279998779296875,0.07689999788999557,West,2023-01-17 00:00:00,customer_004403@example.com,133.69
ORD_004404,Laptop,Electronics,1,1543.719970703125,0.23510000109672546,South,2023-04-20 00:00:00,customer_004404@example.com,1180.73
ORD_004405,Bed Sheets,Home Goods,1,96.69999694824219,0.14239999651908875,North,2023-02-10 00:00:00,customer_004405@example.com,82.93
ORD_004406,Headphones,Electronics,2,232.3000030517578,0.18610000610351562,North,2023-03-18 00:00:00,customer_004406@example.com,378.12
ORD_004407,Shoes,Fashion,3,264.30999755859375,0.09529999643564224,North,2023-02-04 00:00:00,customer_004407@example.com,717.35
ORD_004408,Cookware Set,Home Goods,3,166.50999450683594,0.2231999933719635,South,2023-07-02 00:00:00,customer_004408@example.com,388.04
ORD_004409,Watch,Fashion,1,73.19000244140625,0.2125999927520752,South,2023-07-21 00:00:00,customer_004409@example.com,57.63
ORD_004410,Tablet,Electronics,2,211.33999633789062,0.10689999908208847,West,2023-04-07 00:00:00,customer_004410@example.com,377.49
ORD_004411,Handbag,Fashion,8,277.7900085449219,0.2134999930858612,West,2023-04-09 00:00:00,customer_004411@example.com,1747.84
ORD_004412,Headphones,Electronics,2,244.27999877929688,0.2321999967098236,South,2023-03-08 00:00:00,customer_004412@example.com,375.11
ORD_004413,Coffee Maker,Home Goods,1,96.30000305175781,0.04309999942779541,North,2023-06-16 00:00:00,customer_004413@example.com,92.15
ORD_004414,Storage Box,Home Goods,2,29.59000015258789,0.08669999986886978,East,2023-01-24 00:00:00,customer_004414@example.com,54.05
ORD_004415,Camera,Electronics,10,1241.469970703125,0.10620000213384628,North,2023-04-23 00:00:00,customer_004415@example.com,11096.5
ORD_004416,Laptop,Electronics,1,1629.97998046875,0.10100000351667404,East,2023-01-11 00:00:00,customer_004416@example.com,1465.28
ORD_004417,Handbag,Fashion,1,139.27000427246094,0.09619999676942825,East,2023-03-31 00:00:00,customer_004417@example.com,125.88
ORD_004418,Laptop,Electronics,3,1639.3299560546875,0.125,South,2023-02-15 00:00:00,customer_004418@example.com,4303.29
ORD_004419,Towel Set,Home Goods,3,60.88999938964844,0.2094999998807907,South,2023-04-23 00:00:00,customer_004419@example.com,144.4
ORD_004420,Tablet,Electronics,1,286.20001220703125,0.10090000182390213,East,2023-04-05 00:00:00,customer_004420@example.com,257.32
ORD_004421,Laptop,Electronics,4,1182.3800048828125,0.06270000338554382,North,2023-04-10 00:00:00,customer_004421@example.com,4433.22
ORD_004422,T-Shirt,Fashion,2,26.520000457763672,0.11159999668598175,West,2023-02-09 00:00:00,customer_004422@example.com,47.11
ORD_004423,Coffee Maker,Home Goods,4,182.86000061035156,0.024800000712275505,West,2023-02-16 00:00:00,customer_004423@example.com,713.31
ORD_004424,Smartphone,Electronics,2,486.8500061035156,0.09369999915361404,East,2023-04-20 00:00:00,customer_004424@example.com,882.44
ORD_004425,Storage Box,Home Goods,2,45.20000076293945,0.2273000031709671,South,2023-04-25 00:00:00,customer_004425@example.com,69.85
ORD_004426,Tablet,Electronics,2,253.63999938964844,0.052799999713897705,East,2023-01-19 00:00:00,customer_004426@example.com,480.48
ORD_004427,Desktop Computer,Electronics,1,2973.68994140625,0.12150000035762787,South,2023-01-06 00:00:00,customer_004427@example.com,2612.38
ORD_004428,Jacket,Fashion,5,85.08999633789062,0.09989999979734421,West,2023-01-05 00:00:00,customer_004428@example.com,382.95
ORD_004429,Camera,Electronics,2,451.30999755859375,0.05660000070929527,South,2023-02-25 00:00:00,customer_004429@example.com,851.51
ORD_004430,Vacuum Cleaner,Home Goods,2,123.2300033569336,0.1014999970793724,North,2023-02-27 00:00:00,customer_004430@example.com,221.45
ORD_004431,Smartphone,Electronics,2,201.89999389648438,0.05810000002384186,North,2023-01-23 00:00:00,customer_004431@example.com,380.33
ORD_004432,Headphones,Electronics,1,327.94000244140625,0.11460000276565552,East,2023-11-05 00:00:00,customer_004432@example.com,290.37
ORD_004433,Desktop Computer,Electronics,1,2428.050048828125,0.13269999623298645,East,2023-03-23 00:00:00,customer_004433@example.com,2105.9
ORD_004434,Lamp,Home Goods,2,146.24000549316406,0.2531000077724457,North,2023-06-26 00:00:00,customer_004434@example.com,218.46
ORD_004435,Dress,Fashion,6,116.83000183105469,0.14509999752044678,South,2023-02-25 00:00:00,customer_004435@example.com,599.26
ORD_004436,Bed Sheets,Home Goods,1,126.11000061035156,0.06319999694824219,South,2023-01-27 00:00:00,customer_004436@example.com,118.14
ORD_004437,Jeans,Fashion,2,116.51000213623047,0.2475000023841858,West,2023-07-06 00:00:00,customer_004437@example.com,175.35
ORD_004438,Headphones,Electronics,2,168.7899932861328,0.2062000036239624,West,2023-04-04 00:00:00,customer_004438@example.com,267.96
ORD_004439,Tablet,Electronics,2,538.0900268554688,0.05590000003576279,South,2023-02-11 00:00:00,customer_004439@example.com,1016.02
ORD_004440,Smartphone,Electronics,5,992.9299926757812,0.1720999926328659,South,2023-06-06 00:00:00,customer_004440@example.com,4110.27
ORD_004441,Storage Box,Home Goods,1,21.139999389648438,0.10620000213384628,North,2023-01-23 00:00:00,customer_004441@example.com,18.9
ORD_004442,Lamp,Home Goods,2,79.2300033569336,0.11739999800920486,West,2023-01-28 00:00:00,customer_004442@example.com,139.85
ORD_004443,Camera,Electronics,1,1805.4599609375,0.10379999876022339,North,2023-08-26 00:00:00,customer_004443@example.com,1618.08
ORD_004444,Shoes,Fashion,3,100.30000305175781,0.07090000063180923,South,2023-03-26 00:00:00,customer_004444@example.com,279.56
ORD_004445,Desktop Computer,Electronics,1,921.2899780273438,0.06530000269412994,North,2023-04-12 00:00:00,customer_004445@example.com,861.13
ORD_004446,Jacket,Fashion,1,145.0399932861328,0.15459999442100525,West,2023-03-27 00:00:00,customer_004446@example.com,122.62
ORD_004447,Jeans,Fashion,1,67.9000015258789,0.06159999966621399,East,2023-08-11 00:00:00,customer_004447@example.com,63.72
ORD_004448,T-Shirt,Fashion,3,67.25,0.1834000051021576,North,2023-03-28 00:00:00,customer_004448@example.com,164.76
ORD_004449,Laptop,Electronics,1,1628.47998046875,0.0502999983727932,North,2023-03-04 00:00:00,customer_004449@example.com,1546.55
ORD_004450,Shoes,Fashion,2,164.6300048828125,0.15109999477863312,East,2023-06-11 00:00:00,customer_004450@example.com,279.5
ORD_004451,Desktop Computer,Electronics,6,1261.8499755859375,0.18039999902248383,East,2023-01-11 00:00:00,customer_004451@example.com,6205.29
ORD_004452,Laptop,Electronics,2,1515.280029296875,0.11069999635219574,West,2023-01-01 00:00:00,customer_004452@example.com,2695.2
ORD_004453,Jeans,Fashion,2,93.62999725341797,0.23680000007152557,South,2023-05-29 00:00:00,customer_004453@example.com,142.92
ORD_004454,Smartphone,Electronics,5,111.27999877929688,0.11379999667406082,East,2023-01-18 00:00:00,customer_004454@example.com,493.06
ORD_004455,Kitchen Knife Set,Home Goods,1,149.69000244140625,0.23170000314712524,West,2023-04-17 00:00:00,customer_004455@example.com,115.01
ORD_004456,Coffee Maker,Home Goods,1,110.51000213623047,0.09529999643564224,South,2023-06-27 00:00:00,customer_004456@example.com,99.97
ORD_004457,Camera,Electronics,1,608.6199951171875,0.10840000212192535,East,2023-04-27 00:00:00,customer_004457@example.com,542.63
ORD_004458,Camera,Electronics,4,1575.550048828125,0.17339999973773956,West,2023-03-26 00:00:00,customer_004458@example.com,5209.66
ORD_004459,Towel Set,Home Goods,2,85.69999694824219,0.14880000054836273,North,2023-06-21 00:00:00,customer_004459@example.com,145.88
ORD_004460,Jeans,Fashion,3,70.91999816894531,0.12399999797344208,South,2023-08-08 00:00:00,customer_004460@example.com,186.37
ORD_004461,Cookware Set,Home Goods,1,91.75,0.15870000422000885,East,2023-03-06 00:00:00,customer_004461@example.com,77.19
ORD_004462,Smartphone,Electronics,6,1057.31005859375,0.14139999449253082,South,2023-05-04 00:00:00,customer_004462@example.com,5446.97
ORD_004463,Tablet,Electronics,1,529.0999755859375,0.08900000154972076,West,2023-01-25 00:00:00,customer_004463@example.com,481.99
ORD_004464,Belt,Fashion,5,68.38999938964844,0.1551000028848648,South,2023-03-30 00:00:00,customer_004464@example.com,288.91
ORD_004465,Headphones,Electronics,3,31.260000228881836,0.06939999759197235,South,2023-03-06 00:00:00,customer_004465@example.com,87.27
ORD_004466,Belt,Fashion,8,43.45000076293945,0.10819999873638153,North,2023-04-17 00:00:00,customer_004466@example.com,309.98
ORD_004467,Towel Set,Home Goods,4,27.579999923706055,0.23960000276565552,North,2023-06-07 00:00:00,customer_004467@example.com,83.88
ORD_004468,Tablet,Electronics,1,632.3699951171875,0.1770000010728836,North,2023-01-03 00:00:00,customer_004468@example.com,520.44
ORD_004469,Storage Box,Home Goods,2,37.209999084472656,0.1728000044822693,West,2023-03-16 00:00:00,customer_004469@example.com,61.56
ORD_004470,Headphones,Electronics,2,321.1300048828125,0.14640000462532043,South,2023-11-15 00:00:00,customer_004470@example.com,548.25
ORD_004471,Pillow,Home Goods,4,71.73999786376953,0.13300000131130219,East,2023-02-09 00:00:00,customer_004471@example.com,248.81
ORD_004472,Headphones,Electronics,2,244.42999267578125,0.09589999914169312,North,2023-06-17 00:00:00,customer_004472@example.com,441.96
ORD_004473,Storage Box,Home Goods,1,21.360000610351562,0.0697999969124794,North,2023-03-25 00:00:00,customer_004473@example.com,19.87
ORD_004474,Storage Box,Home Goods,1,21.81999969482422,0.16380000114440918,North,2023-02-16 00:00:00,customer_004474@example.com,18.25
ORD_004475,Pillow,Home Goods,1,31.75,0.10459999740123749,North,2023-04-05 00:00:00,customer_004475@example.com,28.43
ORD_004476,Cookware Set,Home Goods,3,68.5999984741211,0.11289999634027481,North,2023-05-19 00:00:00,customer_004476@example.com,182.57
ORD_004477,Pillow,Home Goods,1,24.969999313354492,0.08799999952316284,South,2023-02-28 00:00:00,customer_004477@example.com,22.77
