order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_001141,Pillow,Home Goods,1,27.86,0.0185,East,2023-04-02 00:00:00,customer_001141@example.com,27.34
ORD_000554,Desktop Computer,Electronics,3,,0.115,West,2023-01-28 00:00:00,customer_000554@example.com,4185.94
ORD_000217,Shoes,Fashion,500,168.38,0.1194,North,2023-05-25 00:00:00,customer_000217@example.com,74137.714
ORD_004477,Dress,Fashion,1,81.35,0.0264,North,2023-02-12 00:00:00,customer_004477@example.com,79.2
ORD_000385,Dress,Fashion,1,2000.0,0.1281,East,2023-07-02 00:00:00,customer_000385@example.com,1743.8
ORD_000070,Monitor,Electronics,2000,970.44,0.1007,West,2023-01-26 00:00:00,customer_000070@example.com,1745433.384
ORD_003025,Coffee Maker,Home Goods,5,30.36,0.1258,West,2023-02-15 00:00:00,customer_003025@example.com,132.69
ORD_001267,Tablet,Electronics,3,187.14,0.0393,sout,2023-01-23 00:00:00,customer_001267@example.com,539.35
ORD_005424,Monitor,Electronics,3,810.08,0.1455,West,2023-08-21 00:00:00,customer_005424@example.com,2076.55
ORD_001597,Smartphone,Electronics,1,196.39,0.1956,South,2023-06-14 00:00:00,invalid-email,157.97
ORD_000247,Handbag,Fashion,2,954.8414356150939,0.078,North,2023-03-28 00:00:00,customer_000247@example.com,1760.7276072742334
ORD_001160,Smartphone,Electronics,3,882.26,0.1894,South,01-01-2023,customer_001160@example.com,2145.58
ORD_001368,T-Shirt,Fashion,1,79.58,0.0637,South,2023-03-27 00:00:00,customer_001368@example.com,74.52
ORD_004584,Dress,Fashion,10,79.86,0.0897,East,2023-03-03 00:00:00,customer_004584@example.com,726.99
ORD_000732,Towel Set,Home Goods,2,39.26,0.1002,East,2023-04-25 00:00:00,customer_000732@example.com,70.65
ORD_001935,Shoes,Fashion,3,225.89,0.1492,South,2023-04-15 00:00:00,customer_001935@example.com,576.55
ORD_000376,Headphones,Electronics,2,367.1,0.1843,South,2023-01-01 00:00:00,customer_000376@example.com,598.89
ORD_003573,Tablet,Electronics,1,440.12,0.1153,West,2023-04-09 00:00:00,customer_003573@example.com,389.37
ORD_000168,Laptop,Electronics,2,0.5745965796457116,0.0826,East,2023-02-09 00:00:00,customer_000168@example.com,1.0542698043339518
ORD_004481,Dress,Fashion,1,91.04,0.1759,South,2023-01-14 00:00:00,customer_004481@example.com,75.03
ORD_003021,Vacuum Cleaner,Home Goods,2,93.89,0.2151,South,2023-01-26 00:00:00,customer_003021@example.com,147.39
ORD_000862,Belt,Fashion,1,21.41,0.2534,South,2023-04-11 00:00:00,customer_000862@example.com,15.99
ORD_000334,Handbag,Fashion,2,277.33,0.0966,West,2023-02-07 00:00:00,customer_000334@example.com,501.079844
ORD_005140,T-Shirt,Fashion,5,29.68,0.1178,West,2023-02-27 00:00:00,customer_005140@example.com,130.93
ORD_001157,Desktop Computer,Electronics,1,682.53,0.1577,North,2023-01-28 00:00:00,customer_001157@example.com,574.91
ORD_003266,Dress,Fashion,1,167.68,0.1828,North,2023-05-12 00:00:00,customer_003266@example.com,137.04
ORD_001341,Coffee Maker,Home Goods,3,247.2,0.0311,North,2023-01-11 00:00:00,customer_001342@example.com,718.53
ORD_001099,Pillow,Home Goods,3,46.53,0.2651,North,2023-12-06 00:00:00,user@,102.6
ORD_000530,Tablet,Electronics,1,467.38,0.1599,South,2023-05-04 00:00:00,customer_000530@example.com,392.64
ORD_001958,Storage Box,Home Goods,1,57.01,0.1177,North,2023-05-07 00:00:00,customer_001958@example.com,50.31
ORD_003057,Handbag,Fashion,2,223.2,0.1718,North,2023-09-27 00:00:00,customer_003057@example.com,369.72
ORD_002598,T-Shirt,Fashion,3,48.66,0.2166,South,2023-02-24 00:00:00,customer_002598@example.com,114.35
ORD_001646,Headphones,Electronics,1,385.37,0.1052,West,,customer_001646@example.com,344.83
ORD_003786,Smart Watch,Electronics,1,565.87,0.151,South,2023-01-29 00:00:00,customer_003786@example.com,480.43
ORD_001672,Jacket,Fashion,3,86.27,0.2904,West,2023-08-10 00:00:00,customer_001672@example.com,183.64
ORD_001372,Belt,Fashion,1,0,0.1353,North,2023-01-31 00:00:00,customer_001372@example.com,68.04
ORD_002341,T-Shirt,Fashion,8,70.66,0.1087,North,2023-01-12 00:00:00,customer_002341@example.com,503.86
ORD_004892,Dress,Fashion,2,97.74,0.2117,South,2023-09-10 00:00:00,customer_004892@example.com,154.09
ORD_000502,Smart Watch,Electronics,1,410.84,0.1099,East,2023-04-13 00:00:00,customer_000502@example.com,365.68
ORD_003898,Smartphone,Electronics,1,791.77,0.1967,North,2023-08-13 00:00:00,customer_003898@example.com,636.0
ORD_001406,Tablet,Electronics,7,372.47,0.1285,West,2023-02-24 00:00:00,,2272.21
ORD_005496,Smart Watch,Electronics,3,394.47,0.0714,South,2023-01-20 00:00:00,customer_005496@example.com,1098.87
ORD_000349,Laptop,Electronics,1,1523.9,0.1369,South,2023-01-14 00:00:00,customer_000349@example.com,1315.34
ORD_000970,Pillow,Home Goods,2,62.26,0.183,South,2023-09-02 00:00:00,,101.72
ORD_003360,Smartphone,Electronics,3,983.22,0.1395,North,2023-03-17 00:00:00,customer_003360@example.com,2538.12
ORD_002138,Smart Watch,Electronics,1,424.6,0.0,East,2023-02-16 00:00:00,customer_002138@example.com,424.6
ORD_000222,Storage Box,Home Goods,6,59.71,0.1234,East,2023-01-12 00:00:00,customer_000222@example.com,314.05
ORD_001743,Shoes,Fashion,2,290.08,0.1443,North,2023-03-06 00:00:00,customer_001743@example.com,496.43
ORD_004744,Lamp,Home Goods,2,112.01,0.1337,East,2023-03-01 00:00:00,customer_004744@example.com,194.07
ORD_000167,Dress,Fashion,1,-100,0.1631,North,2023-01-01 00:00:00,customer_000167@example.com,158.23
ORD_001783,Camera,Electronics,1,913.45,0.1548,western,2023-05-07 00:00:00,customer_001783@example.com,772.06
ORD_001348,Kitchen Knife Set,Home Goods,1,171.41,0.1612,West,2023-05-31 00:00:00,customer_001348@example.com,143.77
ORD_001715,Coffee Maker,Home Goods,1,189.13,0.0735,East,2023-02-15 00:00:00,customer_001715@example.com,175.23
ORD_000192,Tablet,Electronics,127,2793.3989370760414,0.8332308420524199,East,2023-01-08 00:00:00,customer_000192@example.com,59163.304145575254
ORD_001910,Kitchen Knife Set,Home Goods,1,161.55,0.0408,East,2023-03-13 00:00:00,customer_001910@example.com,154.96
ORD_001281,Vacuum_Cleaner,Home Goods,5,479.56,0.1438,South,2023-01-05 00:00:00,customer_001281@example.com,2053.06
ORD_003792,Shoes,Fashion,1,67.85,0.0759,West,2023-02-19 00:00:00,customer_003792@example.com,62.7
ORD_004224,Headphones,Electronics,1,187.57,0.1285,East,2023-04-15 00:00:00,customer_004224@example.com,163.48
ORD_005020,Jacket,Fashion,1,195.14,0.1405,West,2023-03-29 00:00:00,customer_005020@example.com,167.72
ORD_000285,Dress,Fashion,1,107.61,0.15,East,2023-02-01 00:00:00,customer_000285@example.com,91.47
ORD_001517,Smart Watch,Electronics,1,281.3,0.0903,West,2023-01-21 00:00:00,customer_001518@example.com,255.9
ORD_002766,Belt,Fashion,1,46.28,0.1604,West,2023-03-06 00:00:00,customer_002766@example.com,38.85
ORD_003546,Smartphone,Electronics,2,897.67,0.1074,West,2023-01-24 00:00:00,customer_003546@example.com,1602.51
ORD_001027,Shoes,Fashion,1,265.96,0.0397,North,2023-03-23 00:00:00,customer_001027@example.com,255.41
ORD_004948,Shoes,Fashion,3,48.93,0.1084,North,2023-02-16 00:00:00,customer_004948@example.com,130.88
ORD_001229,Shoes,Fashion,1,47.44,0.1122,North,2023-01-16 00:00:00,customer_001230@example.com,42.11
ORD_004109,Monitor,Electronics,1,240.78,0.1815,West,2023-04-03 00:00:00,customer_004109@example.com,197.09
ORD_000118,Smartphone,Electronics,1,802.2,0.8,West,2023-07-04 00:00:00,customer_000118@example.com,160.43999999999997
ORD_000495,T-Shirt,Fashion,1,78.1,0.0958,South,01-01-2023,customer_000495@example.com,70.62
ORD_001296,Headphones,Electronics,3,213.91,2.0,South,2023-01-04 00:00:00,customer_001296@example.com,598.46
ORD_000136,Headphones,Electronics,2,318.65,0.1031,North,2023-01-13 00:00:00,customer_000136@example.com,571.61
ORD_002353,Bed Sheets,Home Goods,1,146.76,0.1574,South,2023-04-30 00:00:00,customer_002353@example.com,123.67
ORD_001738,Shoes,Fashion,1,218.11,0.2071,North,2023-04-28 00:00:00,customer_001738@example.com,172.94
ORD_000836,Monitor,Electronics,4,366.68,0.1036,North,2023-04-10 00:00:00,customer_000836@example.com,1314.84
ORD_000597,Jacket,Fashion,1,148.5,0.0883,North,2023-01-07 00:00:00,customer_000597@example.com,135.4
ORD_002695,Laptop,Electronics,2,1090.63,0.1785,South,2023-05-24 00:00:00,customer_002695@example.com,1791.82
ORD_001684,Desktop Computer,Electronics,1,550.44,0.0609,e,2023-02-13 00:00:00,customer_001684@example.com,516.93
ORD_000098,T-Shirt,Fashion,4,73.27,0.9,South,2023-04-21 00:00:00,customer_000098@example.com,29.307999999999993
ORD_002460,Smartphone,Electronics,1,805.79,0.0609,South,2023-01-21 00:00:00,customer_002460@example.com,756.67
ORD_003645,Kitchen Knife Set,Home Goods,1,121.14,0.1618,West,2023-08-17 00:00:00,customer_003645@example.com,101.53
ORD_001945,Jeans,Fashion,1,32.23,0.0954,West,2023-03-12 00:00:00,customer_001945@example.com,29.16
ORD_001053,Cookware Set,Home Goods,1,226.48,0.0436,East,2023-02-21 00:00:00,customer_001053@example.com,216.6
ORD_001099,T-Shirt,Fashion,2,41.02,0.0528,East,2023-03-09 00:00:00,customer_001099@example.com,77.72
ORD_000055,T-Shirt,Fashion,156,2208.482602849328,0.7036627102512407,South,2023-02-03 00:00:00,customer_000055@example.com,102095.09684176225
ORD_003077,Laptop,Electronics,3,1275.46,0.0673,South,2023-01-30 00:00:00,customer_003077@example.com,3568.84
ORD_001488,Camera,Electronics,10,1510.21,0.2133,North,2023-04-15 00:00:00,customer_001488@example.com,11881.57
ORD_005377,Kitchen Knife Set,Home Goods,2,81.81,0.1071,West,2023-03-28 00:00:00,customer_005377@example.com,146.09
ORD_001065,Pillow,Home Goods,5,44.01,0.0956,North,2023-01-06 00:00:00,customer_001065@example.com,199.02
ORD_001842,Shoes,Fashion,1,264.7,0.1389,North,2023-02-05 00:00:00,customer_001842@example.com,227.93
ORD_000692,Shoes,Fashion,2,62.2,0.1389,West,2023-03-07 00:00:00,customer_000692@example.com,107.13
ORD_000051,Shoes,Fashion,1,236.47,0.95,South,2023-01-12 00:00:00,customer_000051@example.com,11.82350000000001
ORD_004669,Monitor,Electronics,4,313.71,0.1218,South,2023-03-18 00:00:00,customer_004669@example.com,1102.02
ORD_004987,Shoes,Fashion,1,283.76,0.1638,South,2023-03-26 00:00:00,customer_004987@example.com,237.27
ORD_002450,Handbag,Fashion,3,54.08,0.1363,South,2023-01-09 00:00:00,customer_002450@example.com,140.14
ORD_001796,Camera,Electronics,3,719.05,0.0525,East,2023-02-15 00:00:00,customer_001796@example.com,2043.99
ORD_000091,Coffee Maker,Home Goods,1,195.45,0.1202,South,2023-01-21 00:00:00,customer_000091@example.com,171.95
ORD_003733,Smartphone,Electronics,5,1091.13,0.1832,South,2023-04-29 00:00:00,customer_003733@example.com,4456.38
ORD_002962,T-Shirt,Fashion,1,72.68,0.1975,South,2023-03-28 00:00:00,customer_002962@example.com,58.32
ORD_000719,Tablet,Electronics,4,475.7,0.097,East,,customer_000719@example.com,1718.17
ORD_000343,Smart Watch,Electronics,1,0.10386954396436789,0.0641,West,2023-03-24 00:00:00,customer_000343@example.com,0.09721150619625189
ORD_002324,T-Shirt,Fashion,1,69.05,0.1262,North,2023-04-18 00:00:00,customer_002324@example.com,60.34
ORD_000647,Belt,Fashion,6,35.13,0.092,East,2023-04-18 00:00:00,customer_000647@example.com,191.38
ORD_001947,Lamp,Home Goods,1,38.89,0.1029,North,2023-04-18 00:00:00,customer_001947@example.com,34.89
ORD_003545,Sunglasses,Fashion,3,23.8,0.1031,North,2023-02-10 00:00:00,customer_003545@example.com,64.02
ORD_000139,Jeans,Fashion,1,2502.43692355443,0.1637,South,2023-08-10 00:00:00,customer_000139@example.com,2092.78799916857
ORD_001537,Coffee Maker,Home Goods,1,224.92,0.1017,West,2023-02-11 00:00:00,customer_001537@example.com,202.06
ORD_005269,Dress,Fashion,2,80.36,0.1038,North,2023-03-30 00:00:00,customer_005269@example.com,144.05
ORD_003985,Laptop,Electronics,4,1638.03,0.1608,South,2023-02-25 00:00:00,customer_003985@example.com,5498.28
ORD_002240,Smartphone,Electronics,1,177.47,0.1214,West,2023-04-20 00:00:00,customer_002240@example.com,155.92
ORD_000287,Jeans,Fashion,1,60.76,0.1637,West,2023-07-18 00:00:00,customer_000287@example.com,50.813588
ORD_000675,T-Shirt,Fashion,1,49.83,0.2099,North,2023/13/01,customer_000675@example.com,39.37
ORD_004084,Headphones,Electronics,3,187.51,0.1527,North,2023-09-12 00:00:00,customer_004084@example.com,476.65
ORD_001707,Handbag,Fashion,2,215.64,0.1429,North,2023-01-25 00:00:00,@domain.com,369.66
ORD_003258,Camera,Electronics,6,837.04,0.0969,North,2023-02-06 00:00:00,customer_003258@example.com,4535.77
ORD_002673,Smartphone,Electronics,2,539.52,0.2096,South,2023-06-14 00:00:00,customer_002673@example.com,852.92
ORD_000201,Watch,Fashion,invalid,69.22,0.1616,North,2023-04-12 00:00:00,customer_000201@example.com,116.08
ORD_000655,Watch,Fashion,2,186.51,0.1337,SOUTH,2023-02-02 00:00:00,customer_000655@example.com,323.15
ORD_000018,Tablet,Electronics,5,453.35,0.0804,East,2023-02-23 00:00:00,customer_000018@example.com,2084.46
ORD_000260,T-Shirt,Fashion,117,2438.6359389959157,0.8487915480451128,South,2023-05-06 00:00:00,customer_000260@example.com,43142.85673040364
ORD_001129,Headphones,Electronics,1,,0.136,South,2023-03-24 00:00:00,customer_001129@example.com,34.07
ORD_000120,Jeans,Fashion,2,78.29,0.1301,eastern,2023-02-10 00:00:00,customer_000120@example.com,136.22
ORD_001411,T-Shirt,Fashion,1,28.76,0.1933,South,2023-04-12 00:00:00,customer_001411@example.com,23.2
ORD_001671,Headphones,Electronics,1,372.26,0.0437,East,2023-01-30 00:00:00,customer_001671@example.com,355.98
ORD_001697,,Fashion,2,197.21,,North,2023-02-07 00:00:00,customer_001697@example.com,360.62
ORD_005388,Storage Box,Home Goods,2,11.36,0.1098,West,2023-01-06 00:00:00,customer_005388@example.com,20.22
ORD_005029,Monitor,Electronics,1,373.65,0.1894,West,2023-04-01 00:00:00,customer_005029@example.com,302.86
ORD_000254,Laptop,Electronics,6,310.12,0.1619,East,2023-02-18 00:00:00,customer_000254@example.com,1559.54
ORD_001892,Storage Box,Home Goods,-5,58.27,0.2107,South,2023-09-16 00:00:00,customer_001892@example.com,183.98
ORD_000163,Bed Sheets,Home Goods,1,129.2,0.1055,West,2023-02-13 00:00:00,customer_000164@example.com,115.56
ORD_004058,Dress,Fashion,6,32.78,0.107,West,2023-02-09 00:00:00,customer_004058@example.com,175.65
ORD_002199,Bed Sheets,Home Goods,2,95.7,0.2015,North,2023-01-30 00:00:00,customer_002199@example.com,152.83
ORD_000929,Shoes,Fashion,5,86.19,0.1163,South,2023-02-23 00:00:00,customer_000929@example.com,380.84
ORD_001633,Jacket,Fashion,1,192.41,0.0,East,2023-02-09 00:00:00,customer_001633@example.com,192.41
ORD_000037,Pillow,Home Goods,1,66.69,0.0822,north,2023-03-12 00:00:00,customer_000037@example.com,61.21
ORD_003429,Cookware Set,Home Goods,6,295.3,0.2538,West,2023-02-25 00:00:00,customer_003429@example.com,1322.1
ORD_001022,Sunglasses,Fashion,1,117.2,0.1182,South,2023-08-20 00:00:00,customer_001022@example.com,103.35
ORD_001844,Dress,Fashion,2,170.63,1.5,South,2023-05-22 00:00:00,customer_001844@example.com,278.8
ORD_003760,Storage Box,Home Goods,3,38.46,0.1722,South,2023-06-30 00:00:00,customer_003760@example.com,95.5
ORD_001342,Jeans,Fashion,5,87.96,0.1575,South,2023-01-29 00:00:00,customer_001342@example.com,370.56
ORD_003272,Smartphone,Electronics,1,727.97,0.1077,West,2023-01-27 00:00:00,customer_003272@example.com,649.55
ORD_000014,Shoes,Fashion,100,133.8,0.103,East,2023-02-01 00:00:00,customer_000014@example.com,12001.860000000002
ORD_000410,Vacuum Cleaner,household,3,476.96,0.084,South,2023-05-17 00:00:00,customer_000410@example.com,1310.64
ORD_001578,Handbag,apparel,4,97.45,0.1171,North,2023-02-04 00:00:00,customer_001578@example.com,344.16
ORD_001514,Dress,Fashion,1,67.45,0.1272,North,2023-01-30 00:00:00,customer_001514@example.com,58.87
ORD_001658,T-Shirt,Fashion,1,17.58,0.0129,South,2023-02-10 00:00:00,customer_001658@example.com,17.35
ORD_000910,Storage Box,Home Goods,4,26.68,0.1103,North,2023-06-01 00:00:00,customer_000910@example.com,94.95
ORD_002876,T-Shirt,Fashion,1,32.42,0.1946,South,2023-06-06 00:00:00,customer_002876@example.com,26.11
ORD_003169,Smartphone,Electronics,6,502.23,0.1708,South,2023-10-18 00:00:00,customer_003169@example.com,2498.7
ORD_001598,T-Shirt,Fashion,2,26.2,invalid,West,2023-07-19 00:00:00,customer_001598@example.com,42.92
ORD_002761,Towel Set,Home Goods,3,71.05,0.158,North,2023-03-13 00:00:00,customer_002761@example.com,179.47
ORD_001068,Camera,Electronics,2,605.56,0.1519,eastern,2023-03-04 00:00:00,customer_001068@example.com,1027.19
ORD_001696,Cookware Set,Home Goods,3,194.25,0.1285,South,2023-01-18 00:00:00,customer_001696@example.com,507.87
ORD_002565,Cookware Set,Home Goods,2,83.44,0.1288,East,2023-07-10 00:00:00,customer_002565@example.com,145.38
ORD_002940,T-Shirt,Fashion,1,10.72,0.1135,West,2023-01-09 00:00:00,customer_002940@example.com,9.5
ORD_003108,Jacket,Fashion,2,187.53,0.1234,South,2023-04-22 00:00:00,customer_003108@example.com,328.78
ORD_000977,Smartphone,Electronics,1,439.3,0.0867,North,2023-01-03 00:00:00,customer_000977@example.com,401.2
ORD_000608,Tablet,Electronics,3,685.11,0.0951,South,2023-02-01 00:00:00,customer_000608@example.com,1859.85
ORD_000337,Sm@rtphon3,Electronics,6,1114.69,0.1402,North,2023-01-22 00:00:00,customer_000337@example.com,5750.37
ORD_001210,DESKTOP COMPUTER,Electronics,1,1473.84,0.0937,West,2023-07-04 00:00:00,customer_001210@example.com,1335.81
ORD_004969,Monitor,Electronics,1,928.99,0.0203,East,2023-01-12 00:00:00,customer_004969@example.com,910.16
ORD_002722,Coffee Maker,Home Goods,3,287.17,0.2108,South,2023-06-11 00:00:00,customer_002722@example.com,679.93
ORD_002840,T-Shirt,Fashion,8,15.79,0.1974,North,2023-05-19 00:00:00,customer_002840@example.com,101.38
ORD_000654,Smartphone,Electronics,invalid,621.03,0.1132,East,2023-03-31 00:00:00,customer_000654@example.com,1101.43
ORD_002340,Shoes,Fashion,5,61.46,0.0398,East,2023-02-10 00:00:00,customer_002340@example.com,295.09
ORD_000995,Laptop,electronic,3,771.92,0.1607,West,2023-02-23 00:00:00,customer_000995@example.com,1943.56
ORD_002332,Coffee Maker,Home Goods,1,217.69,0.1502,North,2023-01-27 00:00:00,customer_002332@example.com,185.0
ORD_004802,Storage Box,Home Goods,3,30.1,0.1334,West,2023-01-04 00:00:00,customer_004802@example.com,78.24
ORD_001799,Smartphone,Electronics,3,1028.19,0.0957,North,2023-05-09 00:00:00,customer_001799@example.com,2789.33
ORD_001886,Desktop Computer,Electronics,2,2678.16,0.1497,North,2023-02-30,customer_001886@example.com,4554.74
ORD_002273,Tablet,Electronics,2,228.86,0.1324,East,2023-03-09 00:00:00,customer_002273@example.com,397.13
ORD_001383,Shoes,Fashion,1,111.56,0.1643,South,2023-07-01 00:00:00,user name@domain.com,93.23
ORD_005103,Smartphone,Electronics,2,824.51,0.1998,East,2023-05-13 00:00:00,customer_005103@example.com,1319.51
ORD_000312,Desktop Computer,Electronics,5,1609.95,0.1026,North,2023-08-23 00:00:00,customer_000313@example.com,7223.65
ORD_004993,Tablet,Electronics,4,518.37,0.1081,East,2023-04-28 00:00:00,customer_004993@example.com,1849.22
ORD_001402,Desktop Computer,Electronics,5,2926.66,0.1355,South,2023-01-27 00:00:00,customer_001402@example.com,12650.46
ORD_004312,Handbag,Fashion,1,194.02,0.1172,East,2023-02-13 00:00:00,customer_004312@example.com,171.28
ORD_001351,Laptop,Electronics,1,1507.64,0.0929,n,2023-01-18 00:00:00,customer_001351@example.com,1367.59
ORD_000674,Bed Sheets,Home Goods,1,52.33,0.0767,North,2023-05-23 00:00:00,customer_000674@example.com,48.32
ORD_003644,Desktop Computer,Electronics,1,872.57,0.1404,South,2023-01-01 00:00:00,customer_003644@example.com,750.05
ORD_004444,Laptop,Electronics,1,669.89,0.1283,West,2023-04-02 00:00:00,customer_004444@example.com,583.94
ORD_004897,Coffee Maker,Home Goods,2,288.63,0.0845,North,2023-01-12 00:00:00,customer_004897@example.com,528.49
ORD_000115,Camera,Electronics,82,1732.8164175991026,0.7708092848565982,East,2023-05-03 00:00:00,customer_000115@example.com,32565.92558486481
ORD_000265,Smart Watch,Electronics,87,3825.779262811882,0.8804931267248285,West,2023-09-23 00:00:00,customer_000265@example.com,39777.00182594856
