order_id,product_name,category,quantity,unit_price,discount_percent,region,sale_date,customer_email,revenue
ORD_001242,Smart Watch,Electronics,2,204.45,0.1952,South,2023-06-25 00:00:00,customer_001242@example.com,329.09
ORD_001243,Smartphone,Electronics,1,131.19,0.1449,South,2023-06-25 00:00:00,customer_001243@example.com,112.18
ORD_001244,Towel Set,Home Goods,1,26.44,0.1796,South,2023-06-04 00:00:00,customer_001244@example.com,21.69
ORD_001245,Smartphone,Electronics,1,363.16,0.0446,West,2023-01-03 00:00:00,customer_001245@example.com,346.97
ORD_001246,Watch,Fashion,1,169.69,0.0702,East,2023-01-23 00:00:00,customer_001246@example.com,157.78
ORD_001247,Dress,Fashion,5,25.83,0.2256,South,2023-02-20 00:00:00,customer_001247@example.com,100.02
ORD_001248,Shoes,Fashion,3,104.07,0.1247,North,2023-03-27 00:00:00,customer_001248@example.com,273.26
ORD_001249,Belt,Fashion,1,60.24,0.1544,North,2023-05-14 00:00:00,customer_001249@example.com,50.94
ORD_001250,Desktop Computer,Electronics,2,2806.98,0.109,West,2023-02-10 00:00:00,customer_001250@example.com,5002.17
ORD_001251,Headphones,Electronics,1,73.98,0.0935,West,2023-02-10 00:00:00,customer_001251@example.com,67.06
ORD_001252,Smartphone,Electronics,1,694.33,0.0574,East,2023-08-31 00:00:00,customer_001252@example.com,654.46
ORD_001253,Camera,Electronics,1,1872.5,0.2606,North,2023-10-15 00:00:00,customer_001253@example.com,1384.46
ORD_001254,Tablet,Electronics,4,369.18,0.0301,East,2023-03-20 00:00:00,customer_001254@example.com,1432.24
ORD_001255,Sunglasses,Fashion,1,125.09,0.1605,West,2023-01-23 00:00:00,customer_001255@example.com,105.01
ORD_001256,Lamp,Home Goods,1,136.52,0.1816,West,2023-06-13 00:00:00,customer_001256@example.com,111.72
ORD_001257,Smart Watch,Electronics,1,593.04,0.1144,North,2023-02-01 00:00:00,customer_001257@example.com,525.22
ORD_001258,Shoes,Fashion,4,284.43,0.1423,East,2023-02-21 00:00:00,customer_001258@example.com,975.82
ORD_001259,Pillow,Home Goods,1,60.96,0.1083,West,2023-03-02 00:00:00,customer_001259@example.com,54.36
ORD_001260,Shoes,Fashion,1,195.86,0.2115,South,2023-05-08 00:00:00,customer_001260@example.com,154.43
ORD_001261,Cookware Set,Home Goods,1,117.19,0.1055,South,2023-08-31 00:00:00,customer_001261@example.com,104.83
ORD_001262,Coffee Maker,Home Goods,2,163.56,0.1753,North,2023-06-15 00:00:00,customer_001262@example.com,269.76
ORD_001263,Laptop,Electronics,1,927.85,0.1106,West,2023-01-05 00:00:00,customer_001263@example.com,825.19
ORD_001264,Shoes,Fashion,1,213.3,0.1358,South,2023-05-27 00:00:00,customer_001264@example.com,184.33
ORD_001265,Lamp,Home Goods,3,132.47,0.1545,South,2023-03-03 00:00:00,customer_001265@example.com,336.03
ORD_001266,Shoes,Fashion,2,298.5,0.134,South,2023-02-13 00:00:00,customer_001266@example.com,517.0
ORD_001267,Headphones,Electronics,1,96.41,0.1816,North,2023-04-22 00:00:00,customer_001267@example.com,78.9
ORD_001268,Jeans,Fashion,1,103.62,0.1153,South,2023-02-24 00:00:00,customer_001268@example.com,91.68
ORD_001269,Tablet,Electronics,6,439.77,0.1523,North,2023-06-29 00:00:00,customer_001269@example.com,2236.67
ORD_001270,Kitchen Knife Set,Home Goods,1,83.66,0.0663,East,2023-03-31 00:00:00,customer_001270@example.com,78.11
ORD_001271,Tablet,Electronics,1,329.92,0.1817,West,2023-05-17 00:00:00,customer_001271@example.com,269.96
ORD_001272,Lamp,Home Goods,3,100.81,0.1823,South,2023-05-17 00:00:00,customer_001272@example.com,247.29
ORD_001273,Sunglasses,Fashion,1,191.17,0.0864,West,2023-01-24 00:00:00,customer_001273@example.com,174.65
ORD_001274,Smartphone,Electronics,1,935.55,0.056,North,2023-01-14 00:00:00,customer_001274@example.com,883.16
ORD_001275,Handbag,Fashion,2,215.32,0.1328,South,2023-02-09 00:00:00,customer_001275@example.com,373.45
ORD_001276,Dress,Fashion,2,80.53,0.0835,West,2023-02-11 00:00:00,customer_001276@example.com,147.61
ORD_001277,Shoes,Fashion,2,67.75,0.0858,West,2023-01-15 00:00:00,customer_001277@example.com,123.88
ORD_001278,Coffee Maker,Home Goods,4,162.66,0.1293,East,2023-03-01 00:00:00,customer_001278@example.com,566.5
ORD_001279,Jeans,Fashion,5,147.17,0.0764,South,2023-01-07 00:00:00,customer_001279@example.com,679.61
ORD_001280,Tablet,Electronics,3,688.66,0.0887,South,2023-06-25 00:00:00,customer_001280@example.com,1882.63
ORD_001281,Smart Watch,Electronics,1,597.47,0.1454,West,2023-03-17 00:00:00,customer_001281@example.com,510.58
ORD_001282,Headphones,Electronics,2,359.24,0.132,East,2023-06-16 00:00:00,customer_001282@example.com,623.63
ORD_001283,Bed Sheets,Home Goods,1,20.85,0.2097,North,2023-01-20 00:00:00,customer_001283@example.com,16.48
ORD_001284,Pillow,Home Goods,4,25.81,0.14,West,2023-06-02 00:00:00,customer_001284@example.com,88.77
ORD_001285,Jacket,Fashion,1,186.99,0.1475,West,2023-03-08 00:00:00,customer_001285@example.com,159.41
ORD_001286,Smart Watch,Electronics,1,127.02,0.0505,South,2023-03-20 00:00:00,customer_001286@example.com,120.61
ORD_001287,T-Shirt,Fashion,6,57.49,0.1843,North,2023-02-02 00:00:00,customer_001287@example.com,281.36
ORD_001288,Smartphone,Electronics,3,1172.54,0.1134,South,2023-06-26 00:00:00,customer_001288@example.com,3118.86
ORD_001289,Bed Sheets,Home Goods,53,4793.249042893125,0.876130337622145,East,2023-02-10 00:00:00,customer_001289@example.com,31468.12145371585
ORD_001290,Desktop Computer,Electronics,3,1573.59,0.165,South,2023-06-12 00:00:00,customer_001290@example.com,3941.85
ORD_001291,Lamp,Home Goods,1,96.42,0.0635,East,2023-01-31 00:00:00,customer_001291@example.com,90.3
ORD_001292,Laptop,Electronics,4,1428.88,0.2143,East,2023-06-16 00:00:00,customer_001292@example.com,4490.68
ORD_001293,Shoes,Fashion,2,180.34,0.076,East,2023-06-12 00:00:00,customer_001293@example.com,333.25
ORD_001294,Jeans,Fashion,2,74.0,0.1233,West,2023-06-19 00:00:00,customer_001294@example.com,129.75
ORD_001295,Pillow,Home Goods,4,46.14,0.1722,West,2023-04-12 00:00:00,customer_001295@example.com,152.78
ORD_001296,Headphones,Electronics,1,25.04,0.1238,North,2023-04-23 00:00:00,customer_001296@example.com,21.94
ORD_001297,Smart Watch,Electronics,1,353.67,0.1026,South,2023-09-23 00:00:00,customer_001297@example.com,317.37
ORD_001298,T-Shirt,Fashion,2,12.43,0.1851,South,2023-01-03 00:00:00,customer_001298@example.com,20.26
ORD_001299,Jeans,Fashion,6,47.24,0.1988,South,2023-03-06 00:00:00,customer_001299@example.com,227.12
ORD_001300,Pillow,Home Goods,1,53.48,0.1289,West,2023-01-09 00:00:00,customer_001300@example.com,46.58
ORD_001301,Smartphone,Electronics,2,279.01,0.078,North,2023-05-23 00:00:00,customer_001301@example.com,514.52
ORD_001302,Pillow,Home Goods,1,61.89,0.0591,East,2023-01-13 00:00:00,customer_001302@example.com,58.23
ORD_001303,Cookware Set,Home Goods,3,241.9,0.0243,East,2023-07-17 00:00:00,customer_001303@example.com,708.04
ORD_001304,T-Shirt,Fashion,4,12.15,0.1405,South,2023-01-20 00:00:00,customer_001304@example.com,41.77
ORD_001305,Jeans,Fashion,3,67.21,0.1645,West,2023-06-19 00:00:00,customer_001305@example.com,168.46
ORD_001306,Jacket,Fashion,2,219.14,0.1658,West,2023-02-11 00:00:00,customer_001306@example.com,365.6
ORD_001307,Vacuum Cleaner,Home Goods,6,410.69,0.0363,East,2023-02-16 00:00:00,customer_001307@example.com,2374.61
ORD_001308,Bed Sheets,Home Goods,6,36.19,0.0188,North,2023-05-22 00:00:00,customer_001308@example.com,213.04
ORD_001309,Coffee Maker,Home Goods,1,237.8,0.1412,South,2023-03-15 00:00:00,customer_001309@example.com,204.21
ORD_001310,Headphones,Electronics,4,387.39,0.112,West,2023-04-22 00:00:00,customer_001310@example.com,1375.95
ORD_001311,Jeans,Fashion,2,81.47,0.1084,South,2023-05-21 00:00:00,customer_001311@example.com,145.28
ORD_001312,Tablet,Electronics,1,794.91,0.1627,East,2023-02-25 00:00:00,customer_001312@example.com,665.59
ORD_001313,Pillow,Home Goods,1,76.6,0.1514,South,2023-05-06 00:00:00,customer_001313@example.com,65.0
ORD_001314,Sunglasses,Fashion,2,40.99,0.1806,West,2023-04-13 00:00:00,customer_001314@example.com,67.18
ORD_001315,Tablet,Electronics,2,280.7,0.1502,West,2023-02-26 00:00:00,customer_001315@example.com,477.06
ORD_001316,Shoes,Fashion,10,108.66,0.1147,South,2023-01-07 00:00:00,customer_001316@example.com,961.93
ORD_001317,Laptop,Electronics,3,626.63,0.1366,West,2023-05-06 00:00:00,customer_001317@example.com,1623.03
ORD_001318,Shoes,Fashion,1,163.4,0.2405,East,2023-06-01 00:00:00,customer_001318@example.com,124.11
ORD_001319,Tablet,Electronics,2,383.17,0.2145,South,2023-01-06 00:00:00,customer_001319@example.com,601.99
ORD_001320,Monitor,Electronics,1,549.85,0.1962,North,2023-04-24 00:00:00,customer_001320@example.com,441.99
ORD_001321,Shoes,Fashion,2,153.38,0.0561,West,2023-05-26 00:00:00,customer_001321@example.com,289.56
ORD_001322,Vacuum Cleaner,Home Goods,2,472.37,0.159,South,2023-11-04 00:00:00,customer_001322@example.com,794.56
ORD_001323,Watch,Fashion,1,241.52,0.253,North,2023-03-01 00:00:00,customer_001323@example.com,180.43
ORD_001324,Jeans,Fashion,6,99.29,0.0531,West,2023-01-13 00:00:00,customer_001324@example.com,564.1
ORD_001325,Tablet,Electronics,1,541.69,0.0607,North,2023-01-06 00:00:00,customer_001325@example.com,508.83
ORD_001326,Bed Sheets,Home Goods,2,93.99,0.073,South,2023-01-04 00:00:00,customer_001326@example.com,174.25
ORD_001327,Handbag,Fashion,7,237.97,0.1909,West,2023-01-27 00:00:00,customer_001327@example.com,1347.79
ORD_001328,Kitchen Knife Set,Home Goods,2,165.62,0.8,North,2023-06-08 00:00:00,customer_001328@example.com,66.24799999999999
ORD_001329,Headphones,Electronics,4,77.29,0.1041,South,2023-03-21 00:00:00,customer_001329@example.com,276.97
ORD_001330,Bed Sheets,Home Goods,1,90.91,0.1378,North,2023-04-28 00:00:00,customer_001330@example.com,78.38
ORD_001331,Shoes,Fashion,2,94.17,0.0944,South,2023-01-06 00:00:00,customer_001331@example.com,170.56
ORD_001332,Dress,Fashion,1,107.11,0.1634,East,2023-01-15 00:00:00,customer_001332@example.com,89.6
ORD_001333,Bed Sheets,Home Goods,1,117.13,0.1346,West,2023-03-01 00:00:00,customer_001333@example.com,101.36
ORD_001334,Handbag,Fashion,4,90.73,0.1633,South,2023-02-09 00:00:00,customer_001334@example.com,303.65
ORD_001335,Towel Set,Home Goods,1,40.06,0.2446,North,2023-03-22 00:00:00,customer_001335@example.com,30.26
ORD_001336,T-Shirt,Fashion,8,43.83,0.1165,East,2023-04-22 00:00:00,customer_001336@example.com,309.78
ORD_001337,Tablet,Electronics,1,464.94,0.1951,South,2023-03-12 00:00:00,customer_001337@example.com,374.23
ORD_001338,Tablet,Electronics,7,658.08,0.144,East,2023-07-12 00:00:00,customer_001338@example.com,3943.18
ORD_001339,Sunglasses,Fashion,1,179.17,0.1945,North,2023-02-13 00:00:00,customer_001339@example.com,144.33
ORD_001340,Shoes,Fashion,6,285.4,0.1709,West,2023-05-05 00:00:00,customer_001340@example.com,1419.82
ORD_001341,Smartphone,Electronics,4,444.31,0.1121,North,2023-06-20 00:00:00,customer_001341@example.com,1577.96
ORD_001342,Sunglasses,Fashion,1,102.74,0.2129,West,2023-03-30 00:00:00,customer_001342@example.com,80.87
ORD_001343,Cookware Set,Home Goods,6,114.32,0.1818,North,2023-04-26 00:00:00,customer_001343@example.com,561.2
ORD_001344,T-Shirt,Fashion,1,18.73,0.0743,West,2023-02-18 00:00:00,customer_001344@example.com,17.33
ORD_001345,T-Shirt,Fashion,1,49.31,0.1108,East,2023-05-01 00:00:00,customer_001345@example.com,43.84
ORD_001346,Shoes,Fashion,3,199.3,0.1911,North,2023-12-24 00:00:00,customer_001346@example.com,483.65
ORD_001347,T-Shirt,Fashion,3,54.67,0.0769,West,2023-05-05 00:00:00,customer_001347@example.com,151.39
ORD_001348,Desktop Computer,Electronics,2,510.49,0.1563,West,2023-03-22 00:00:00,customer_001348@example.com,861.39
ORD_001349,Smartphone,Electronics,2,868.66,0.2665,South,2023-04-26 00:00:00,customer_001349@example.com,1274.33
ORD_001350,Laptop,Electronics,3,1476.33,0.153,West,2023-02-02 00:00:00,customer_001350@example.com,3751.52
ORD_001351,Tablet,Electronics,5,494.68,0.0646,East,2023-01-29 00:00:00,customer_001351@example.com,2313.6
ORD_001352,Lamp,Home Goods,3,138.08,0.1229,North,2023-06-09 00:00:00,customer_001352@example.com,363.33
ORD_001353,Monitor,Electronics,3,909.36,0.1167,West,2023-03-21 00:00:00,customer_001353@example.com,2409.78
ORD_001354,Laptop,Electronics,1,1487.12,0.1685,East,2023-06-18 00:00:00,customer_001354@example.com,1236.47
ORD_001355,Bed Sheets,Home Goods,1,135.8,0.1142,North,2023-01-17 00:00:00,customer_001355@example.com,120.29
ORD_001356,Lamp,Home Goods,4,30.72,0.0748,South,2023-03-29 00:00:00,customer_001356@example.com,113.69
ORD_001357,Dress,Fashion,7,50.86,0.0974,North,2023-01-21 00:00:00,customer_001357@example.com,321.37
ORD_001358,Bed Sheets,Home Goods,1,21.83,0.0652,North,2023-01-05 00:00:00,customer_001358@example.com,20.41
ORD_001359,Handbag,Fashion,3,257.15,0.2182,South,2023-06-04 00:00:00,customer_001359@example.com,603.09
ORD_001360,Jacket,Fashion,1,138.47,0.0501,West,2023-02-19 00:00:00,customer_001360@example.com,131.54
ORD_001361,Camera,Electronics,1,1736.03,0.0124,South,2023-01-08 00:00:00,customer_001361@example.com,1714.59
ORD_001362,Camera,Electronics,1,1497.7,0.0955,West,2023-08-25 00:00:00,customer_001362@example.com,1354.66
ORD_001363,Pillow,Home Goods,2,17.38,0.1775,South,2023-01-20 00:00:00,customer_001363@example.com,28.59
ORD_001364,Tablet,Electronics,1,201.76,0.0118,West,2023-05-16 00:00:00,customer_001364@example.com,199.38
ORD_001365,Lamp,Home Goods,8,93.26,0.1286,West,2023-01-29 00:00:00,customer_001365@example.com,650.13
ORD_001366,Dress,Fashion,2,121.9,0.1627,West,2023-02-13 00:00:00,customer_001366@example.com,204.14
ORD_001367,Smartphone,Electronics,4,210.66,0.1577,West,2023-01-10 00:00:00,customer_001367@example.com,709.77
ORD_001368,Headphones,Electronics,2,220.4,0.1179,West,2023-05-23 00:00:00,customer_001368@example.com,388.8
ORD_001369,Laptop,Electronics,1,1162.37,0.0604,South,2023-03-22 00:00:00,customer_001369@example.com,1092.19
ORD_001370,Laptop,Electronics,1,1058.81,0.1274,North,2023-01-05 00:00:00,customer_001370@example.com,923.95
ORD_001371,Kitchen Knife Set,Home Goods,6,178.79,0.1399,West,2023-06-18 00:00:00,customer_001371@example.com,922.71
ORD_001372,Bed Sheets,Home Goods,3,78.47,0.0668,West,2023-01-13 00:00:00,customer_001372@example.com,219.69
ORD_001373,Camera,Electronics,4,1339.17,0.1687,West,2023-03-06 00:00:00,customer_001373@example.com,4452.95
ORD_001374,Desktop Computer,Electronics,4,2063.34,0.1241,East,2023-01-31 00:00:00,customer_001374@example.com,7229.14
ORD_001375,Desktop Computer,Electronics,2,2817.24,0.0886,East,2023-04-29 00:00:00,customer_001375@example.com,5135.22
ORD_001376,Watch,Fashion,2,453.66,0.0466,East,2023-01-10 00:00:00,customer_001376@example.com,865.04
ORD_001377,Desktop Computer,Electronics,4,2954.97,0.211,South,2023-02-01 00:00:00,customer_001377@example.com,9325.97
ORD_001378,Storage Box,Home Goods,2,11.97,0.1426,East,2023-06-11 00:00:00,customer_001378@example.com,20.53
ORD_001379,Handbag,Fashion,2,220.88,0.1446,South,2023-01-30 00:00:00,customer_001379@example.com,377.9
ORD_001380,Lamp,Home Goods,5,37.5,0.1747,West,2023-01-22 00:00:00,customer_001380@example.com,154.76
ORD_001381,Coffee Maker,Home Goods,10,268.07,0.1006,South,2023-01-17 00:00:00,customer_001381@example.com,2410.91
ORD_001382,Storage Box,Home Goods,2,46.04,0.0259,North,2023-06-02 00:00:00,customer_001382@example.com,89.69
ORD_001383,Smart Watch,Electronics,1,252.11,0.0696,West,2023-01-03 00:00:00,customer_001383@example.com,234.57
ORD_001384,Camera,Electronics,2,2032.85,0.9,North,2023-05-31 00:00:00,customer_001384@example.com,406.5699999999999
ORD_001385,Bed Sheets,Home Goods,2,50.16,0.1692,West,2023-09-25 00:00:00,customer_001385@example.com,83.34
ORD_001386,Vacuum Cleaner,Home Goods,1,108.56,0.1235,North,2023-04-28 00:00:00,customer_001386@example.com,95.16
ORD_001387,Tablet,Electronics,2,251.58,0.1468,North,2023-02-27 00:00:00,customer_001387@example.com,429.31
ORD_001388,Storage Box,Home Goods,1,48.67,0.1037,North,2023-02-20 00:00:00,customer_001388@example.com,43.63
ORD_001389,Camera,Electronics,1,5000.0,0.0928,West,2023-02-26 00:00:00,customer_001389@example.com,4536.0
ORD_001390,Lamp,Home Goods,1,102.6,0.0833,South,2023-02-18 00:00:00,customer_001390@example.com,94.05
ORD_001391,Smart Watch,Electronics,3,442.42,0.168,East,2023-01-13 00:00:00,customer_001391@example.com,1104.25
ORD_001392,Kitchen Knife Set,Home Goods,3,161.0,0.1586,North,2023-10-23 00:00:00,customer_001392@example.com,406.38
ORD_001393,Jeans,Fashion,1,142.01,0.1018,East,2023-01-04 00:00:00,customer_001393@example.com,127.55
ORD_001394,Smart Watch,Electronics,3,235.55,0.0515,North,2023-04-06 00:00:00,customer_001394@example.com,670.29
ORD_001395,Shoes,Fashion,2,78.78,0.0691,North,2023-03-26 00:00:00,customer_001395@example.com,146.68
ORD_001396,Towel Set,Home Goods,1,42.02,0.0879,East,2023-02-20 00:00:00,customer_001396@example.com,38.32644200000001
ORD_001397,Coffee Maker,Home Goods,6,266.55,0.0464,East,2023-02-25 00:00:00,customer_001397@example.com,1525.06
ORD_001398,Headphones,Electronics,3,302.9,0.0865,North,2023-03-12 00:00:00,customer_001398@example.com,830.06
ORD_001399,Headphones,Electronics,3,234.87,0.1153,East,2023-01-28 00:00:00,customer_001399@example.com,623.37
ORD_001400,Headphones,Electronics,1,322.6,0.0747,West,2023-04-20 00:00:00,customer_001400@example.com,298.51
ORD_001401,Towel Set,Home Goods,1,49.25,0.1745,North,2023-03-01 00:00:00,customer_001401@example.com,40.66
ORD_001402,Dress,Fashion,4,151.86,0.1629,South,2023-02-19 00:00:00,customer_001402@example.com,508.5
ORD_001403,Laptop,Electronics,3,1666.17,0.2057,West,2023-01-10 00:00:00,customer_001403@example.com,3970.42
ORD_001404,Shoes,Fashion,4,127.37,0.1997,South,2023-04-04 00:00:00,customer_001404@example.com,407.78
ORD_001405,Smart Watch,Electronics,1,323.74,0.0499,East,2023-02-07 00:00:00,customer_001405@example.com,307.57
ORD_001406,Smartphone,Electronics,4,126.87,0.1969,South,2023-06-04 00:00:00,customer_001406@example.com,407.56
ORD_001407,Jeans,Fashion,1,53.68,0.162,West,2023-03-04 00:00:00,customer_001407@example.com,44.98
ORD_001408,Cookware Set,Home Goods,6,146.56,0.0289,East,2023-05-05 00:00:00,customer_001408@example.com,853.91
ORD_001409,Watch,Fashion,1000,461.09,0.0475,South,2023-01-01 00:00:00,customer_001409@example.com,439188.22500000003
ORD_001410,Tablet,Electronics,5,446.32,0.1299,North,2023-02-14 00:00:00,customer_001410@example.com,1941.68
ORD_001411,Storage Box,Home Goods,4,10.52,0.2079,North,2023-04-16 00:00:00,customer_001411@example.com,33.34
ORD_001412,Storage Box,Home Goods,1,29.79,0.0836,West,2023-01-16 00:00:00,customer_001412@example.com,27.3
ORD_001413,Kitchen Knife Set,Home Goods,1,104.31,0.1044,East,2023-01-06 00:00:00,customer_001413@example.com,93.42
ORD_001414,Lamp,Home Goods,4,26.79,0.1038,South,2023-03-29 00:00:00,customer_001414@example.com,96.05
ORD_001415,Smartphone,Electronics,1,407.24,0.1384,North,2023-01-28 00:00:00,customer_001415@example.com,350.87
ORD_001416,Coffee Maker,Home Goods,4,125.59,0.0757,North,2023-01-02 00:00:00,customer_001416@example.com,464.3
ORD_001417,Camera,Electronics,2,860.83,0.1907,South,2023-01-22 00:00:00,customer_001417@example.com,1393.34
ORD_001418,Monitor,Electronics,1,166.22,0.168,South,2023-07-04 00:00:00,customer_001418@example.com,138.3
ORD_001419,T-Shirt,Fashion,2,43.33,0.1,South,2023-02-02 00:00:00,customer_001419@example.com,77.99
ORD_001420,Kitchen Knife Set,Home Goods,2,157.52,0.1188,West,2023-07-18 00:00:00,customer_001420@example.com,277.6
ORD_001421,Belt,Fashion,4,89.96,0.1335,South,2023-02-03 00:00:00,customer_001421@example.com,311.79
ORD_001422,Smartphone,Electronics,1,944.51,0.1382,South,2023-01-19 00:00:00,customer_001422@example.com,813.99
ORD_001423,Shoes,Fashion,6,298.09,0.087,South,2023-01-31 00:00:00,customer_001423@example.com,1633.03
ORD_001424,Jeans,Fashion,3,31.75,0.0869,South,2023-05-28 00:00:00,customer_001424@example.com,86.98
ORD_001425,Jeans,Fashion,1,60.6,0.0924,North,2023-01-07 00:00:00,customer_001425@example.com,55.0
